/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65351.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10443.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10453.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10444.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10445.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10447.mp4 252
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10628.mp4 995
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10630.mp4 995
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10631.mp4 995
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10632.mp4 995
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10634.mp4 952
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10635.mp4 952
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10636.mp4 995
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10637.mp4 952
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10640.mp4 952
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68658.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10776.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10777.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65358.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67499.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10769.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10770.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10771.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/10773.mp4 260
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69280.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13179.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13180.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13181.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13172.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67526.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13182.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13173.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/13175.mp4 303
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14294.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14296.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14287.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67546.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14297.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14298.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14288.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14290.mp4 330
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14472.mp4 336
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14474.mp4 256
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14479.mp4 1141
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14482.mp4 1141
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/14484.mp4 336
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15099.mp4 349
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15102.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15103.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15093.mp4 349
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15094.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15095.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15097.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15098.mp4 348
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15164.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15165.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15166.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65453.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15157.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67557.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15158.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15159.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15161.mp4 351
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69292.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15179.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15180.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15171.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67558.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15172.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15173.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15174.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15176.mp4 352
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15535.mp4 1376
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65460.mp4 356
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67561.mp4 356
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15528.mp4 1375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15529.mp4 1375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15530.mp4 356
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15532.mp4 356
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/15533.mp4 356
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69296.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16411.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16412.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65485.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16404.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67572.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16405.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16406.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16408.mp4 375
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16897.mp4 385
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16898.mp4 384
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65495.mp4 385
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67576.mp4 385
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16892.mp4 385
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16894.mp4 385
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/16895.mp4 384
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69301.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17436.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65526.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17428.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17429.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17430.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17431.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17433.mp4 396
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69304.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17938.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17939.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65549.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17930.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17931.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17932.mp4 409
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17933.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/17935.mp4 408
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69306.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18160.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18161.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65590.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18154.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18155.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18202.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18203.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18204.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65594.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18195.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67604.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18196.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18197.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18199.mp4 276
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18226.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18227.mp4 633
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65595.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18228.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18221.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18222.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18223.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18224.mp4 419
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18776.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18777.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18778.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65620.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67617.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18779.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18770.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18771.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/18773.mp4 438
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68512.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68045.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19239.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65634.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19232.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67625.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19233.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19234.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19236.mp4 906
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19563.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19564.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19565.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65644.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19566.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19567.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19557.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19558.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/19560.mp4 455
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20369.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20370.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67634.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20373.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20363.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20364.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20366.mp4 466
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20442.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20443.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20444.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20445.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20435.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20436.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20437.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/20439.mp4 373
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21184.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21186.mp4 485
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21168.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21187.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21169.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21172.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65690.mp4 485
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21175.mp4 486
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67645.mp4 485
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21709.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21710.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21695.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21697.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21699.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65711.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21694.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67655.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21706.mp4 498
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68896.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21858.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21859.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21860.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67658.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21863.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21852.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/21854.mp4 502
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22138.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22139.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22140.mp4 1359
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65732.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67668.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22141.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22132.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22133.mp4 511
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68792.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22498.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22499.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22500.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67671.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22501.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22502.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22493.mp4 1177
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22643.mp4 519
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67674.mp4 520
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22635.mp4 519
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22636.mp4 519
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22640.mp4 520
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22722.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22723.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65752.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22715.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22716.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22717.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/22719.mp4 523
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69337.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/23645.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65785.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67694.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/23638.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/23639.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/23640.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/23642.mp4 541
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69341.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/24445.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/24447.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65808.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/24438.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67707.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/24439.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/24441.mp4 564
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26502.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26503.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26494.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67742.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26495.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26496.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26497.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/26499.mp4 622
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/68236.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67755.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27181.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27182.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27184.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27173.mp4 642
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27597.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27598.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27599.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27600.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27591.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27601.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27604.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/27593.mp4 653
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28040.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28041.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28033.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67773.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28043.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28044.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28035.mp4 664
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28653.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28655.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28656.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65918.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67783.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28657.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28658.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28648.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/28650.mp4 680
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/69376.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29068.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65926.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/67786.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29065.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29069.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29066.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29070.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/29072.mp4 685
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30473.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30474.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30475.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30476.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/65960.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30477.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30478.mp4 1100
/tmp/data/wlasl_2000/WLASL2000_head_hands_merged/WLASL2000/30468.mp4 1100
